Time,X,Z
40.32073,276.1032,1.781616
40.34073,275.9022,1.784335
40.36073,275.6934,1.787162
40.38073,275.5107,1.789634
40.40073,275.3045,1.792424
40.42073,275.0976,1.795225
40.44073,274.9112,1.797747
40.46074,274.8143,1.799058
40.48074,274.5042,1.800557
40.50074,274.3001,1.794369
40.52074,274.1133,1.788705
40.54074,273.9084,1.782491
40.56074,273.6942,1.775996
40.58074,273.5117,1.770466
40.60074,273.3021,1.764108
40.62074,273.1097,1.758274
40.64074,272.9044,1.752049
40.66074,272.7143,1.746545
40.68074,272.5085,1.745107
40.70074,272.3028,1.743671
40.72074,272.094,1.742213
40.74074,271.9107,1.740933
40.76074,271.799,1.740154
40.78074,271.5038,1.738092
40.80074,271.2982,1.736656
40.82074,271.1169,1.73539
40.84074,270.9013,1.733885
40.86074,270.712,1.739189
40.88074,270.4999,1.746094
40.90075,270.3082,1.752333
40.92075,270.1069,1.758885
40.94075,269.9191,1.765
40.96075,269.7012,1.772092
40.98075,269.5027,1.778552
41.00075,269.2959,1.785283
41.02075,269.1054,1.791485
41.04075,268.8932,1.794672
41.06075,268.7744,1.795177
41.08075,268.4956,1.796362
41.10075,268.3039,1.797177
41.12075,268.0971,1.798056
41.14075,267.8932,1.798923
41.16075,267.7087,1.799707
41.18075,267.5009,1.800591
41.20075,267.3105,1.8014
41.22075,267.0938,1.79956
41.24075,266.9114,1.794232
41.26075,266.7072,1.788264
41.28075,266.501,1.782241
41.30075,266.3164,1.776849
41.32076,266.1012,1.770563
41.34076,265.8999,1.764683
41.36076,265.7419,1.760067
41.38076,265.5036,1.753106
41.40076,265.3026,1.748389
41.42076,265.1125,1.749458
41.44076,264.9095,1.750599
41.46076,264.7029,1.751761
41.48076,264.496,1.752924
41.50076,264.3154,1.75394
41.52076,264.1107,1.75509
41.54076,263.9066,1.756238
41.56076,263.6986,1.757407
41.58076,263.5158,1.758435
41.60076,263.3104,1.764346
41.62076,263.0979,1.771265
41.64076,262.9171,1.777148
41.66076,262.7328,1.783146
41.68076,262.5168,1.79018
41.70076,262.3111,1.796876
41.72076,262.0951,1.803905
41.74076,261.9135,1.809817
41.76077,261.7095,1.816456
41.78077,261.5031,1.817897
41.80077,261.299,1.816192
41.82077,261.2106,1.815452
41.84077,260.9163,1.812992
41.86077,260.7118,1.811283
41.88077,260.507,1.809572
41.90077,260.3024,1.807861
41.92077,260.098,1.806152
41.94077,259.9099,1.80458
41.96077,259.7044,1.801028
41.98077,259.5296,1.795667
42.00077,259.3375,1.789775
42.02077,259.1342,1.78354
42.04077,258.9214,1.777014
42.06077,258.7163,1.770723
42.08077,258.5714,1.766279
42.10077,258.5714,1.766279
42.12077,258.1745,1.754108
42.14077,257.9044,1.7477
42.16077,257.721,1.750243
42.18077,257.5091,1.753183
42.20078,257.3046,1.756021
42.22078,257.1015,1.758838
42.24078,256.9094,1.761504
42.26078,256.7032,1.764365
42.28078,256.5103,1.767042
42.30078,256.3051,1.769889
42.32078,256.1024,1.772702
42.34078,255.9136,1.778201
42.36078,255.7085,1.784291
42.38078,255.5049,1.790334
42.40078,255.2999,1.79642
42.42078,255.1185,1.801806
42.44078,254.9034,1.808189
42.46078,254.7121,1.81387
42.48078,254.5089,1.819901
42.50078,254.3046,1.825965
42.52078,254.1205,1.825644
42.54078,253.9161,1.821943
42.56078,253.706,1.818139
42.58078,253.617,1.816527
42.60078,253.307,1.810914
42.62078,253.1051,1.807259
42.64079,252.9051,1.803637
42.66079,252.7147,1.800189
42.68079,252.5077,1.796441
42.70079,252.3051,1.791711
42.72079,252.1001,1.785669
42.74079,251.9035,1.779875
42.76079,251.7178,1.7744
42.78079,251.5162,1.768457
42.80079,251.3146,1.762514
42.82079,251.1111,1.756516
42.84079,250.9084,1.750539
42.86079,250.7036,1.744504
42.88079,250.5818,1.740914
42.90079,250.3156,1.744678
42.92079,250.113,1.748417
42.94079,249.9111,1.752142
42.96079,249.7057,1.755932
42.98079,249.5125,1.759497
43.00079,249.3098,1.763237
43.02079,249.0987,1.767132
43.04079,248.9042,1.77072
43.06079,248.7042,1.774421
43.0808,248.5176,1.778792
43.1008,248.3159,1.783516
43.1208,248.1122,1.788288
43.1408,247.9113,1.792993
43.1608,247.7091,1.797732
43.1808,247.5684,1.801026
43.2008,247.3213,1.806816
43.2208,247.121,1.811506
43.2408,246.9205,1.816205
43.2608,246.7178,1.814462
43.2808,246.5076,1.809323
43.3008,246.3062,1.8044
43.3208,246.1045,1.79947
43.3408,245.9133,1.794796
43.3608,245.7101,1.78983
43.3808,245.509,1.784914
43.4008,245.3005,1.779818
43.4208,245.1024,1.774974
43.4408,244.903,1.770244
43.4608,244.7014,1.765578
43.4808,244.5241,1.761478
43.5008,244.3021,1.756341
43.52081,244.1228,1.752194
43.54081,243.9207,1.747519
43.56081,243.719,1.742851
43.58081,243.5219,1.738293
43.60081,243.3132,1.733466
43.62081,243.1111,1.731595
43.64081,243.0034,1.734257
43.66081,242.7205,1.741251
43.68081,242.5197,1.746214
43.70081,242.313,1.751323
43.72081,242.115,1.756218
43.74081,241.9133,1.761205
43.76081,241.7143,1.766122
43.78081,241.507,1.771247
43.80081,241.3129,1.776017
43.82081,241.1034,1.779611
43.84081,240.9054,1.783007
43.86081,240.7094,1.786371
43.88081,240.5125,1.789748
43.90081,240.3115,1.793196
43.92081,240.122,1.796447
43.94081,239.9706,1.799045
43.96082,239.7086,1.803539
43.98082,239.5091,1.806962
44.00082,239.3122,1.803003
44.02082,239.1235,1.797191
44.04082,238.9212,1.790964
44.06082,238.7222,1.784837
44.08082,238.5016,1.778043
44.10082,238.3076,1.77207
44.12082,238.1077,1.765915
44.14082,237.9224,1.760211
44.16082,237.7235,1.754086
44.18082,237.5254,1.74938
44.20082,237.3242,1.746
44.22082,237.102,1.742267
44.24082,236.937,1.739495
44.26082,236.7208,1.735863
44.28082,236.5218,1.732519
44.30082,236.3229,1.729178
44.32082,236.1251,1.725856
44.34082,235.9259,1.722509
44.36082,235.7194,1.72201
44.38083,235.522,1.728124
44.40083,235.3085,1.734738
44.42083,235.1108,1.740863
44.44083,234.9127,1.746999
44.46083,234.7066,1.753383
44.48083,234.506,1.759597
44.50083,234.309,1.765699
44.52083,234.107,1.771959
44.54083,233.9296,1.777454
44.56083,233.7074,1.780438
44.58083,233.5133,1.783005
44.60083,233.3172,1.785599
44.62083,233.1204,1.788203
44.64083,232.924,1.7908
44.66083,232.7153,1.79356
44.68083,232.5182,1.796167
44.70083,232.4102,1.797596
44.72083,232.1066,1.801611
44.74083,231.9092,1.796987
44.76083,231.7034,1.790811
44.78083,231.506,1.784888
44.80083,231.3071,1.778918
44.82084,231.1082,1.772948
44.84084,230.9078,1.766932
44.86084,230.7169,1.761205
44.88084,230.513,1.755086
44.90084,230.3145,1.749127
44.92084,230.1182,1.746098
44.94084,229.9157,1.744933
44.96084,229.7197,1.743806
44.98084,229.5164,1.742637
45.00084,229.387,1.741893
45.02084,229.1251,1.740387
45.04084,228.9216,1.739217
45.06084,228.7249,1.738085
45.08084,228.5198,1.736906
45.10084,228.3236,1.738325
45.12084,228.1077,1.745351
45.14084,227.9129,1.751692
45.16084,227.7217,1.757916
45.18084,227.5236,1.763666
45.20084,227.3199,1.76869
45.22084,227.1219,1.772711
45.24084,226.9058,1.776129
45.26085,226.709,1.778358
45.28085,226.512,1.779749
45.30085,226.3297,1.780286
45.32085,226.1178,1.780005
45.34085,225.9249,1.778599
45.36085,225.7049,1.775367
45.38085,225.5124,1.776274
45.40085,225.3078,1.777238
45.42085,225.1143,1.77815
45.44085,224.9192,1.779069
45.46085,224.8131,1.779569
45.48085,224.5134,1.78098
45.50085,224.3114,1.781932
45.52085,224.1133,1.779999
45.54085,223.9223,1.756338
45.56085,223.7096,1.729995
45.58085,223.5152,1.705912
45.60085,223.3134,1.680904
45.62085,223.126,1.657689
45.64085,222.936,1.634153
45.66085,222.7179,1.607131
45.68085,222.5263,1.583392
45.70086,222.3356,1.551595
45.72086,222.1449,1.492153
45.74086,221.9424,1.429007
45.76086,221.8421,1.397733
45.78086,221.56,1.309758
45.80086,221.3776,1.252884
45.82086,221.1896,1.194263
45.84086,220.9901,1.132026
45.86086,220.8078,1.075206
45.88086,220.727,1.05
45.90086,220.727,1.05
45.92086,220.727,1.05
45.94086,220.727,1.05
45.96086,220.727,1.05
45.98086,220.727,1.05
46.00086,220.727,1.05
46.02086,220.5627,1.098925
46.04086,220.3767,1.154298
46.06086,220.2395,1.195129
46.08086,219.9786,1.272824
46.10086,219.7975,1.326743
46.12086,219.5974,1.386296
46.14087,219.4107,1.441898
46.16087,219.2106,1.501468
46.18087,219.031,1.554943
46.20087,218.8418,1.585352
46.22087,218.6345,1.608393
46.24087,218.4388,1.630157
46.26087,218.2308,1.653278
46.28087,218.0459,1.67383
46.30087,217.84,1.696722
46.32087,217.6321,1.719833
46.34087,217.4464,1.740487
46.36087,217.2706,1.760029
46.38087,217.041,1.767144
46.40087,216.8343,1.764859
46.42087,216.6494,1.762816
46.44087,216.4405,1.760506
46.46087,216.2438,1.758332
46.48087,216.0367,1.756042
46.50087,215.8521,1.754001
46.52087,215.6421,1.75168
46.54087,215.4337,1.749375
46.56087,215.2478,1.749615
46.58088,215.0489,1.751363
46.60088,214.8376,1.753219
46.62088,214.6502,1.754865
46.64088,214.441,1.756703
46.66088,214.2511,1.758371
46.68088,214.0335,1.760282
46.70088,213.8451,1.761937
46.72088,213.6357,1.763777
46.74088,213.4435,1.767142
46.76088,213.2336,1.773976
46.78088,213.0371,1.78037
46.80088,212.8498,1.786468
46.82088,212.7444,1.789898
46.84088,212.4484,1.799532
46.86088,212.2367,1.806422
46.88088,212.0454,1.812649
46.90088,211.8426,1.81925
46.92088,211.6525,1.825335
46.94088,211.4398,1.828874
46.96088,211.245,1.832116
46.98088,211.0358,1.835597
47.00089,210.8364,1.838916
47.02089,210.644,1.842119
47.04089,210.4463,1.845408
47.06089,210.235,1.848925
47.08089,210.0427,1.852125
47.10089,209.8503,1.855328
47.12089,209.732,1.867096
47.14089,209.4389,1.902103
47.16089,209.2474,1.924974
47.18089,209.057,1.947711
47.20089,208.8599,1.971249
47.22089,208.6614,1.994956
47.24089,208.4444,2.020878
47.26089,208.2518,2.043882
47.28089,208.063,2.067617
47.30089,207.8662,2.150269
47.32089,207.6812,2.227989
47.34089,207.504,2.302429
47.36089,207.3229,2.378484
47.38089,207.1414,2.454754
47.40089,206.9618,2.530193
47.42089,206.8229,2.588544
47.4409,206.5796,2.690725
47.4609,206.4045,2.776425
47.4809,206.2456,2.896997
47.5009,206.0887,3.016044
47.5209,205.9243,3.140771
47.5409,205.7757,3.253586
47.5609,205.6186,3.37275
47.5809,205.446,3.503704
47.6009,205.2847,3.626137
47.6209,205.1413,3.734879
47.6409,204.9734,3.862289
47.6609,204.8172,3.992951
47.6809,204.6592,4.125566
47.7009,204.5121,4.248981
47.7209,204.3902,4.351339
47.7409,204.1998,4.511144
47.7609,204.0592,4.629097
47.7809,203.9034,4.759871
47.8009,203.7467,4.891386
47.8209,203.5892,5.023563
47.8409,203.4272,5.117867
47.8609,203.2569,5.210984
47.88091,203.0663,5.315187
47.90091,202.8969,5.407784
47.92091,202.7324,5.497703
47.94091,202.5476,5.59877
47.96091,202.3669,5.697564
47.98091,202.1985,5.789595
48.00091,202.0232,5.852405
48.02091,201.8158,5.895573
48.04091,201.6243,5.935442
48.06091,201.4374,5.974352
48.08091,201.2378,6.015895
48.10091,201.0384,6.057409
48.12091,200.8605,6.09443
48.14091,200.6624,6.135666
48.16091,200.4569,6.16217
48.18091,200.3374,6.16893
48.20091,200.0532,6.185001
48.22091,199.8524,6.196357
48.24091,199.6694,6.206709
48.26091,199.4677,6.218122
48.28091,199.2567,6.230055
48.30091,199.0787,6.240123
48.32092,198.8717,6.247803
48.34092,198.6805,6.246604
48.36092,198.4576,6.245207
48.38092,198.2592,6.243964
48.40092,198.0731,6.242796
48.42092,197.8737,6.241547
48.44092,197.6753,6.240303
48.46092,197.4773,6.239061
48.48092,197.3029,6.237968
48.50092,197.0807,6.234921
48.52092,196.892,6.248917
48.54092,196.7428,6.30186
48.56092,196.6148,6.406644
48.58092,196.5404,6.527168
48.60092,196.4863,6.712106
48.62092,196.4696,6.91182
48.64092,196.4866,7.187515
48.66092,196.6183,7.451985
48.68092,196.835,7.796907
48.70092,197.0798,8.134571
48.72092,197.1798,8.330477
48.74092,197.2625,8.506165
48.76093,197.3957,8.6711
48.78093,197.5183,8.788467
48.80093,197.6787,8.942067
48.82093,197.8244,9.081622
48.84093,197.9636,9.214949
48.86093,198.1109,9.369969
48.88093,198.1947,9.547537
48.90093,198.2777,9.723235
48.92093,198.3636,9.905428
48.94093,198.4041,9.991174
48.96093,198.5321,10.2623
48.98093,198.6147,10.43743
49.00093,198.6583,10.64831
49.02093,198.6901,10.82619
49.04093,198.7283,11.04037
49.06093,198.7617,11.22723
49.08093,198.7997,11.43993
49.10093,198.8346,11.63552
49.12093,198.8695,11.8312
49.14093,198.9313,12.01158
49.16093,199.0002,12.19088
49.18093,199.078,12.39289
49.20094,199.1468,12.57184
49.22094,199.2159,12.75135
49.24094,199.2612,12.86919
49.26094,199.3901,13.10226
49.28094,199.5462,13.25181
49.30094,199.6862,13.38594
49.32094,199.8238,13.51776
49.34094,199.9683,13.65615
49.36094,200.122,13.80341
49.38094,200.2461,13.94201
49.40094,200.371,14.09266
49.42094,200.5042,14.25324
49.44094,200.6364,14.41272
49.46094,200.7505,14.5502
49.48094,200.8862,14.71383
49.50094,200.95,14.90806
49.52094,200.9898,15.09185
49.54094,201.0186,15.22517
49.56094,201.0756,15.48828
49.58094,201.1194,15.69076
49.60094,201.1581,15.86903
49.62094,201.2012,16.06841
49.64095,201.2112,16.2753
49.66095,201.2194,16.46877
49.68095,201.228,16.6738
49.70095,201.2363,16.86807
49.72095,201.245,17.07433
49.74095,201.2536,17.27948
49.76095,201.2616,17.46894
49.78095,201.2711,17.67882
49.80095,201.2834,17.86205
49.82095,201.2971,18.06747
49.84095,201.3094,18.24959
49.86095,201.3239,18.46587
49.88095,201.3381,18.67806
49.90095,201.3503,18.85991
49.92095,201.3643,19.06913
49.94095,201.3951,19.27422
49.96095,201.4478,19.45073
49.98095,201.5093,19.65652
50.00095,201.5665,19.84803
50.02095,201.6206,20.02901
50.04095,201.6798,20.22735
50.06096,201.7321,20.40234
50.08096,201.8671,20.56357
50.10096,202.0082,20.71096
50.12096,202.1343,20.84266
50.14096,202.2755,20.99016
50.16096,202.4094,21.13001
50.18096,202.5554,21.28325
50.20096,202.6767,21.41645
50.22096,202.8113,21.56409
50.24096,202.9474,21.71351
50.26096,203.0816,21.86085
50.28096,203.2149,22.00714
50.30096,203.2946,22.09453
50.32096,203.3816,22.36063
50.34096,203.4312,22.55125
50.36096,203.4818,22.74518
50.38096,203.5321,22.93822
50.40096,203.5849,23.14071
50.42096,203.6356,23.33531
50.44096,203.6566,23.53386
50.46096,203.6676,23.73141
50.48096,203.6784,23.92628
50.50097,203.6887,24.11155
50.52097,203.701,24.33225
50.54097,203.7111,24.51475
50.56097,203.7227,24.72369
50.58097,203.7331,24.91131
50.60097,203.7408,25.0696
50.62097,203.7526,25.32084
50.64097,203.7623,25.5287
50.66097,203.7709,25.71063
50.68097,203.7807,25.91937
50.70097,203.7903,26.1247
50.72097,203.7993,26.31754
50.74097,203.8112,26.52307
50.76097,203.8547,26.70988
50.78097,203.9019,26.91316
50.80097,203.9443,27.09514
50.82097,203.9922,27.30132
50.84097,204.0387,27.50123
50.86097,204.082,27.68743
50.88097,204.164,27.8706
50.90097,204.2692,27.99128
50.92097,204.4111,28.15413
50.94098,204.5517,28.31548
50.96098,204.6725,28.45413
50.98098,204.8082,28.60983
51.00098,204.9468,28.75647
51.02098,205.0954,28.90124
51.04098,205.2283,29.03064
51.06098,205.2906,29.09128
51.08098,205.5096,29.30462
51.10098,205.6514,29.44273
51.12098,205.7461,29.6092
51.14098,205.8105,29.79112
51.16098,205.879,29.98439
51.18098,205.9514,30.18907
51.20098,206.0177,30.37603
51.22098,206.0807,30.55391
51.24098,206.1319,30.74303
51.26098,206.1476,30.94983
51.28098,206.1626,31.14799
51.30098,206.1777,31.34759
51.32098,206.1931,31.55075
51.34098,206.2069,31.73327
51.36098,206.2177,31.87616
51.38099,206.2377,32.14009
51.40099,206.2472,32.3466
51.42099,206.2528,32.55548
51.44099,206.2579,32.74403
51.46099,206.2631,32.93763
51.48099,206.2687,33.14233
51.50099,206.2743,33.35133
51.52099,206.2798,33.55503
51.54099,206.2849,33.74197
51.56099,206.3126,33.94961
51.58099,206.3495,34.14453
51.60099,206.3842,34.32756
51.62099,206.4229,34.53196
51.64099,206.4615,34.73547
51.66099,206.4872,34.87136
51.68099,206.534,35.11833
51.70099,206.6389,35.29561
51.72099,206.7507,35.4387
51.74099,206.878,35.60168
51.76099,207.0035,35.76248
51.78099,207.1142,35.90415
51.80099,207.2437,36.07003
51.821,207.3808,36.20126
51.841,207.5313,36.33622
51.861,207.6779,36.46769
51.881,207.8273,36.6016
51.901,207.9783,36.73704
51.921,208.1197,36.8638
51.941,208.2087,37.0582
51.961,208.2801,37.21585
51.981,208.3665,37.40642
52.001,208.4494,37.58939
52.021,208.5321,37.77195
52.041,208.6128,37.95008
52.061,208.645,38.16132
52.081,208.6628,38.35541
52.101,208.6814,38.55885
52.121,208.6893,38.64489
52.141,208.7169,38.94635
52.161,208.7351,39.14532
52.181,208.7531,39.34167
52.201,208.7673,39.54038
52.221,208.7675,39.74967
52.241,208.7677,39.95193
52.26101,208.7679,40.13312
52.28101,208.7681,40.35514
52.30101,208.7683,40.55294
52.32101,208.7685,40.74183
52.34101,208.7687,40.94461
52.36101,208.7737,41.14867
52.38101,208.8036,41.35162
52.40101,208.8304,41.53255
52.42101,208.8514,41.67479
52.44101,208.8897,41.93421
52.46101,208.9195,42.13615
52.48101,208.9498,42.34117
52.50101,208.9765,42.52224
52.52101,209.0921,42.70258
52.54101,209.1946,42.84925
52.56101,209.3107,43.01535
52.58101,209.4337,43.19133
52.60101,209.5482,43.35526
52.62101,209.6498,43.50067
52.64101,209.8076,43.63405
52.66101,209.9589,43.75864
52.68102,210.1112,43.88417
52.70102,210.2607,44.00731
52.72102,210.3941,44.11723
52.74102,210.5623,44.28012
52.76102,210.6555,44.44509
52.78102,210.7594,44.62888
52.80102,210.8519,44.79243
52.82102,210.9458,44.95858
52.84102,211.044,45.13231
52.86102,211.1339,45.3189
52.88102,211.1563,45.52605
52.90102,211.1768,45.71592
52.92102,211.1973,45.90628
52.94102,211.2202,46.11911
52.96102,211.2422,46.3226
52.98102,211.2633,46.51856
53.00102,211.2846,46.71567
53.02102,211.288,46.89462
53.04102,211.2828,47.1122
53.06102,211.2783,47.29845
53.08102,211.2735,47.50057
53.10102,211.2687,47.70362
53.12103,211.2637,47.91209
53.14103,211.2588,48.1157
53.16103,211.2542,48.30759
53.18103,211.2522,48.3952
53.20103,211.2842,48.70333
53.22103,211.3065,48.90218
53.24103,211.329,49.10335
53.26103,211.3518,49.30613
53.28103,211.3732,49.49715
53.30103,211.3958,49.69908
53.32103,211.4244,49.89964
53.34103,211.5267,50.06158
53.36103,211.6342,50.23172
53.38103,211.7468,50.40996
53.40103,211.8424,50.56138
53.42103,211.9499,50.73143
53.44103,212.0588,50.89691
53.46103,212.2129,51.01759
53.48103,212.3036,51.08867
53.50103,212.5402,51.27404
53.52103,212.6936,51.39416
53.54103,212.8451,51.51283
53.56104,212.9752,51.64293
53.58104,213.0813,51.80959
53.60104,213.1927,51.9846
53.62104,213.3051,52.16108
53.64104,213.4038,52.31628
53.66104,213.5151,52.49109
53.68104,213.5905,52.67134
53.70104,213.6208,52.85753
53.72104,213.6544,53.06448
53.74104,213.688,53.27152
53.76104,213.7193,53.46386
53.78104,213.7358,53.5657
53.80104,213.7816,53.84767
53.82104,213.8156,54.0404
53.84104,213.8647,54.25311
53.86104,213.9087,54.44345
53.88104,213.9534,54.63678
53.90104,213.9998,54.83787
53.92104,214.0402,55.01271
53.94104,214.0882,55.22052
53.96104,214.1738,55.37948
53.98104,214.3046,55.5303
54.00105,214.4437,55.6908
54.02105,214.5767,55.8442
54.04105,214.7049,55.99202
54.06105,214.829,56.13522
54.08105,214.9136,56.22478
54.10105,215.1057,56.41119
54.12105,215.246,56.5473
54.14105,215.3916,56.68854
54.16105,215.5382,56.83078
54.18105,215.6836,56.97192
54.20105,215.7553,57.13841
54.22105,215.8279,57.34102
54.24105,215.891,57.51689
54.26105,215.9597,57.70859
54.28105,216.0291,57.90207
54.30105,216.0985,58.09583
54.32105,216.1441,58.2723
54.34105,216.1805,58.48311
54.36105,216.2119,58.66451
54.38105,216.2365,58.80691
54.40105,216.2827,59.07443
54.42105,216.3145,59.25883
54.44106,216.3481,59.4534
54.46106,216.4038,59.6512
54.48106,216.4946,59.83652
54.50106,216.5769,60.00441
54.52106,216.6618,60.17767
54.54106,216.7578,60.3735
54.56106,216.8404,60.5419
54.58106,216.9346,60.70308
54.60106,217.0939,60.8418
54.62106,217.2334,60.96335
54.64106,217.3933,61.10264
54.66106,217.5383,61.22894
54.68106,217.6628,61.33737
54.70106,217.8248,61.50251
54.72106,217.9423,61.65877
54.74106,218.066,61.82331
54.76106,218.1842,61.9805
54.78106,218.3074,62.14449
54.80106,218.4205,62.29483
54.82106,218.4991,62.47908
54.84106,218.5386,62.67973
54.86106,218.5756,62.86755
54.88107,218.6142,63.06369
54.90107,218.6543,63.26756
54.92107,218.6911,63.45423
54.94107,218.7282,63.64258
54.96107,218.7664,63.84044
54.98107,218.8047,64.04059
55.00107,218.8442,64.2474
55.02107,218.8806,64.43815
55.04107,218.9201,64.64503
55.06107,218.9574,64.84021
55.08107,218.9943,65.0339
55.10107,219.0829,65.20109
55.12107,219.2058,65.36902
55.14107,219.2666,65.45219
55.16107,219.4282,65.67295
55.18107,219.5519,65.84209
55.20107,219.6685,66.00142
55.22107,219.8147,66.14264
55.24107,219.9569,66.26394
55.26107,220.1125,66.39677
55.28107,220.2691,66.53036
55.30107,220.3991,66.64131
55.32108,220.5692,66.78651
55.34108,220.6295,66.90072
55.36108,220.7076,67.05174
55.38108,220.837,67.3017
55.40108,220.9287,67.47906
55.42108,221.0213,67.65797
55.44108,221.0902,67.7913
55.46108,221.1585,68.03433
55.48108,221.1921,68.2287
55.50108,221.2246,68.41693
55.52108,221.2606,68.62553
55.54108,221.2924,68.80926
55.56108,221.3281,69.01642
55.58108,221.3633,69.22019
55.60108,221.4136,69.39592
55.62108,221.4749,69.57828
55.64108,221.5451,69.78712
55.66108,221.6066,69.97004
55.68108,221.6719,70.16449
55.70108,221.738,70.36117
55.72108,221.823,70.52366
55.74109,221.9452,70.64454
55.76109,222.1059,70.80357
55.78109,222.2494,70.94564
55.80109,222.3941,71.08887
55.82109,222.5235,71.21692
55.84109,222.6575,71.3567
55.86109,222.8015,71.51846
55.88109,222.9234,71.65546
55.90109,222.989,71.72909
55.92109,223.1931,71.95841
55.94109,223.3177,72.09833
55.96109,223.4061,72.28693
55.98109,223.4504,72.47228
56.00109,223.499,72.67546
56.02109,223.5432,72.86048
56.04109,223.5915,73.06281
56.06109,223.6363,73.25017
56.08109,223.6842,73.45073
56.10109,223.7136,73.63412
56.12109,223.7457,73.83421
56.14109,223.7779,74.03561
56.16109,223.8088,74.22852
56.1811,223.8364,74.43138
56.2011,223.8486,74.553
56.2211,223.8646,74.82339
56.2411,223.8663,75.02984
56.2611,223.8598,75.22187
56.2811,223.844,75.43195
56.3011,223.8216,75.62251
56.3211,223.7874,75.83752
56.3411,223.7624,76.03014
56.3611,223.7536,76.21909
56.3811,223.7807,76.41991
56.4011,223.8103,76.63283
56.4211,223.8373,76.82736
56.4411,223.8643,77.0216
56.4611,223.8912,77.2152
56.4811,223.919,77.4158
56.5011,223.9739,77.53251
56.5211,224.1191,77.74939
56.5411,224.228,77.91205
56.5611,224.3449,78.08669
56.5811,224.4559,78.25245
56.6011,224.5619,78.41082
56.62111,224.7105,78.55119
56.64111,224.8705,78.67802
56.66111,225.0158,78.79312
56.68111,225.1819,78.92475
56.70111,225.322,79.0358
56.72111,225.4775,79.15898
56.74111,225.5842,79.32906
56.76111,225.6904,79.50251
56.78111,225.796,79.675
56.80111,225.8635,79.7853
56.82111,226.0023,80.01202
56.84111,226.1052,80.18662
56.86111,226.1377,80.38663
56.88111,226.1674,80.56871
56.90111,226.2016,80.77935
56.92111,226.2345,80.98139
56.94111,226.2641,81.16288
56.96111,226.2974,81.36746
56.98111,226.3306,81.57185
57.00111,226.3758,81.7579
57.02111,226.4262,81.95961
57.04111,226.471,82.13889
57.06112,226.5222,82.34404
57.08112,226.5673,82.52452
57.10112,226.6091,82.69193
57.12112,226.6942,82.90735
57.14112,226.8314,83.05925
57.16112,226.9561,83.19729
57.18112,227.094,83.34996
57.20112,227.228,83.49821
57.22112,227.3578,83.64201
57.24112,227.4987,83.79163
57.26112,227.627,83.92209
57.28112,227.77,84.0674
57.30112,227.9123,84.21207
57.32112,228.0529,84.35503
57.34112,228.1855,84.48983
57.36112,228.2792,84.66508
57.38112,228.34,84.85754
57.40112,228.3952,85.03206
57.42112,228.4571,85.22819
57.44112,228.5219,85.43336
57.46112,228.5823,85.62431
57.48112,228.6329,85.79959
57.50113,228.6675,86.00013
57.52113,228.7028,86.20419
57.54113,228.7374,86.40503
57.56113,228.7529,86.49474
57.58113,228.8057,86.80035
57.60113,228.8367,86.9798
57.62113,228.8749,87.18172
57.64113,228.9719,87.36121
57.66113,229.0625,87.52877
57.68113,229.1591,87.70766
57.70113,229.2577,87.89002
57.72113,229.3448,88.05139
57.74113,229.4433,88.23351
57.76113,229.5872,88.35665
57.78113,229.7411,88.48578
57.80113,229.8967,88.61628
57.82113,230.0499,88.74478
57.84113,230.2048,88.87473
57.86113,230.2962,88.95148
57.88113,230.4624,89.16965
57.90113,230.5791,89.33274
57.92113,230.6962,89.49639
57.94114,230.8129,89.65952
57.96114,230.918,89.80634
57.98114,231.0177,89.98843
58.00114,231.0516,90.17094
58.02114,231.0903,90.379
58.04114,231.1274,90.5781
58.06114,231.1647,90.77887
58.08114,231.198,90.95774
58.10114,231.2344,91.15297
58.12114,231.2726,91.35408
58.14114,231.3126,91.55242
58.16114,231.348,91.72779
58.18114,231.3903,91.93745
58.20114,231.4327,92.14753
58.22114,231.4705,92.33479
58.24114,231.5121,92.54095
58.26114,231.5768,92.7097
58.28114,231.7054,92.87693
58.30114,231.8191,93.02491
58.32114,231.8792,93.10306
58.34114,232.0659,93.34602
58.36115,232.1892,93.50647
58.38115,232.3267,93.65327
58.40115,232.468,93.77843
58.42115,232.6227,93.91547
58.44115,232.7573,94.03471
58.46115,232.9186,94.17768
58.48115,233.0548,94.29834
58.50115,233.1637,94.46317
58.52115,233.2541,94.65609
58.54115,233.3331,94.82477
58.56115,233.4234,95.01762
58.58115,233.5029,95.18716
58.60115,233.5919,95.37722
58.62115,233.6329,95.47849
58.64115,233.6794,95.74792
58.66115,233.7145,95.95109
58.68115,233.7502,96.15781
58.70115,233.782,96.34178
58.72115,233.8164,96.54107
58.74115,233.8519,96.74638
58.76115,233.8741,96.86864
58.78115,233.9314,97.0204
58.80116,234.0359,97.29702
58.82116,234.105,97.48026
58.84116,234.1781,97.67381
58.86116,234.2263,97.80139
58.88116,234.2263,97.80139
58.90116,234.4628,98.17757
58.92116,234.5928,98.3016
58.94116,234.7565,98.45782
58.96116,234.9052,98.59978
58.98116,235.039,98.72748
59.00116,235.1821,98.86384
59.02116,235.3354,99.00913
59.04116,235.4716,99.13828
59.06116,235.6118,99.27116
59.08116,235.7635,99.41497
59.10116,235.8997,99.54405
59.12116,236.0398,99.68972
