Time,X,Z
41.44076,146.4373,101.3408
41.46076,146.3714,101.5214
41.48076,146.3424,101.7234
41.50076,146.3163,101.9054
41.52076,146.2861,102.1164
41.54076,146.2575,102.3156
41.56076,146.241,102.4309
41.58076,146.1993,102.7211
41.60076,146.1733,102.9023
41.62076,146.141,103.1113
41.64076,146.0996,103.3039
41.66076,146.0694,103.4448
41.68076,146.0419,103.5729
41.70076,145.9752,103.8832
41.72076,145.9317,104.0857
41.74076,145.8918,104.2711
41.76077,145.8506,104.463
41.78077,145.8111,104.6452
41.80077,145.7094,104.8282
41.82077,145.6016,105.0222
41.84077,145.5071,105.1921
41.86077,145.4402,105.3126
41.88077,145.376,105.428
41.90077,145.2155,105.7169
41.92077,145.1126,105.9021
41.94077,145.0181,106.0722
41.96077,144.8945,106.2238
41.98077,144.7722,106.3656
42.00077,144.642,106.5166
42.02077,144.5505,106.6226
42.04077,144.4293,106.7632
42.06077,144.3574,106.8466
42.08077,144.3233,106.8861
42.10077,144.3068,106.9052
42.12077,144.3068,106.9052
42.14077,144.3391,106.8292
42.16077,144.3817,106.5424
42.18077,144.4356,106.2461
42.20078,144.5204,105.8229
42.22078,144.4935,105.6238
42.24078,144.4611,105.429
42.26078,144.4424,105.2207
42.28078,144.5039,105.0414
42.30078,144.5676,104.8554
42.32078,144.6126,104.7241
42.34078,144.6967,104.4789
42.36078,144.764,104.2825
42.38078,144.8296,104.091
42.40078,144.8937,103.9091
42.42078,144.9818,103.7436
42.44078,145.0824,103.5548
42.46078,145.1796,103.3723
42.48078,145.2679,103.2065
42.50078,145.3656,103.023
42.52078,145.4564,102.8526
42.54078,145.5539,102.6696
42.56078,145.6511,102.4859
42.58078,145.7211,102.3204
42.60078,145.8015,102.1301
42.62078,145.8762,101.9536
42.64079,145.9601,101.755
42.66079,146.0327,101.5834
42.68079,146.1132,101.393
42.70079,146.1942,101.2016
42.72079,146.2696,101.0232
42.74079,146.3745,100.8503
42.76079,146.4782,100.6854
42.78079,146.5392,100.5884
42.80079,146.6889,100.3505
42.82079,146.7942,100.1831
42.84079,146.9036,100.0091
42.86079,147.0166,99.82957
42.88079,147.1218,99.68365
42.90079,147.2969,99.57494
42.92079,147.4754,99.46413
42.94079,147.6451,99.35879
42.96079,147.8179,99.25157
42.98079,147.9706,99.15674
43.00079,148.144,99.0491
43.02079,148.3156,98.94263
43.04079,148.4953,98.85892
43.06079,148.7,98.81473
43.0808,148.828,98.78708
43.1008,149.078,98.73309
43.1208,149.2739,98.69079
43.1408,149.467,98.64909
43.1608,149.6719,98.60485
43.1808,149.8748,98.56103
43.2008,150.0734,98.5182
43.2208,150.2732,98.50012
43.2408,150.46,98.48322
43.2608,150.663,98.46487
43.2808,150.8712,98.44603
43.3008,151.0477,98.43007
43.3208,151.2526,98.41153
43.3408,151.4576,98.393
43.3608,151.644,98.37614
43.3808,151.8572,98.35761
43.4008,152.0507,98.34586
43.4208,152.2651,98.33282
43.4408,152.4532,98.3214
43.4608,152.663,98.30864
43.4808,152.862,98.29655
43.5008,153.0399,98.28574
43.52081,153.265,98.27206
43.54081,153.3862,98.26469
43.56081,153.649,98.24873
43.58081,153.8546,98.24521
43.60081,154.0505,98.24225
43.62081,154.2619,98.23906
43.64081,154.4496,98.23623
43.66081,154.6597,98.23306
43.68081,154.8493,98.2302
43.70081,155.0489,98.2272
43.72081,155.2415,98.22429
43.74081,155.4643,98.22092
43.76081,155.6551,98.22126
43.78081,155.8427,98.22277
43.80081,156.0477,98.22443
43.82081,156.2441,98.22602
43.84081,156.4314,98.22753
43.86081,156.6437,98.22925
43.88081,156.8511,98.23093
43.90081,157.0583,98.2326
43.92081,157.249,98.23414
43.94081,157.4549,98.23773
43.96082,157.6629,98.24368
43.98082,157.8465,98.24892
44.00082,158.0595,98.25501
44.02082,158.2581,98.26069
44.04082,158.4635,98.26656
44.06082,158.6467,98.2718
44.08082,158.8566,98.27779
44.10082,159.0626,98.28368
44.12082,159.2478,98.33719
44.14082,159.4414,98.39693
44.16082,159.6223,98.45278
44.18082,159.821,98.51412
44.20082,160.0197,98.57545
44.22082,160.1953,98.62966
44.24082,160.3995,98.69305
44.26082,160.5031,98.8409
44.28082,160.6218,99.01044
44.30082,160.6872,99.10377
44.32082,160.851,99.33765
44.34082,160.9645,99.49966
44.36082,161.0715,99.65249
44.38083,161.1571,99.83563
44.40083,161.1896,100.0148
44.42083,161.2236,100.2027
44.44083,161.2595,100.4004
44.46083,161.2937,100.5894
44.48083,161.3286,100.7821
44.50083,161.3645,100.9802
44.52083,161.3964,101.1562
44.54083,161.424,101.3477
44.56083,161.435,101.5479
44.58083,161.4454,101.735
44.60083,161.4527,101.8658
44.62083,161.4654,102.0949
44.64083,161.4758,102.2831
44.66083,161.4878,102.4998
44.68083,161.4983,102.6884
44.70083,161.5085,102.8736
44.72083,161.5166,103.0675
44.74083,161.5214,103.2319
44.76083,161.5278,103.4503
44.78083,161.5332,103.6359
44.80083,161.5381,103.8014
44.82084,161.5439,104.0013
44.84084,161.5496,104.1948
44.86084,161.5529,104.3075
44.88084,161.5605,104.5699
44.90084,161.5618,104.7632
44.92084,161.5596,104.9626
44.94084,161.5574,105.1546
44.96084,161.5551,105.3586
44.98084,161.5536,105.487
45.00084,161.5508,105.7368
45.02084,161.5485,105.9378
45.04084,161.5462,106.1383
45.06084,161.5449,106.2507
45.08084,161.5409,106.5255
45.10084,161.5374,106.7303
45.12084,161.5345,106.9045
45.14084,161.531,107.1101
45.16084,161.5275,107.3164
45.18084,161.5243,107.5013
45.20084,161.5208,107.7087
45.22084,161.5177,107.8903
45.24084,161.5142,108.0972
45.26085,161.5188,108.3055
45.28085,161.524,108.4835
45.30085,161.5296,108.6764
45.32085,161.5358,108.8897
45.34085,161.5418,109.0995
45.36085,161.546,109.2436
45.38085,161.5531,109.4899
45.40085,161.5595,109.7102
45.42085,161.5649,109.9162
45.44085,161.5671,110.094
45.46085,161.5698,110.3035
45.48085,161.5725,110.5143
45.50085,161.5749,110.7056
45.52085,161.576,110.7964
45.54085,161.5799,111.1034
45.56085,161.5826,111.3107
45.58085,161.5851,111.5151
45.60085,161.5851,111.6962
45.62085,161.5821,111.7904
45.64085,161.5721,112.1058
45.66085,161.5657,112.3107
45.68085,161.56,112.489
45.70086,161.5534,112.6985
45.72086,161.5496,112.8198
45.74086,161.5408,113.0978
45.76086,161.5339,113.3152
45.78086,161.5309,113.4897
45.80086,161.5316,113.703
45.82086,161.532,113.8183
45.84086,161.5329,114.1079
45.86086,161.5335,114.2925
45.88086,161.5341,114.505
45.90086,161.5348,114.7148
45.92086,161.5354,114.8988
45.94086,161.5357,114.9901
45.96086,161.5395,115.3047
45.98086,161.5441,115.4824
46.00086,161.5496,115.6913
46.02086,161.5552,115.9032
46.04086,161.5599,116.0808
46.06086,161.5656,116.2963
46.08086,161.571,116.5026
46.10086,161.5763,116.7064
46.12086,161.5802,116.8534
46.14087,161.5797,117.098
46.16087,161.5774,117.2207
46.18087,161.5722,117.5019
46.20087,161.5683,117.7143
46.22087,161.5651,117.8903
46.24087,161.5612,118.0962
46.26087,161.5574,118.3044
46.28087,161.5538,118.502
46.30087,161.5498,118.7151
46.32087,161.547,118.8918
46.34087,161.5438,119.0987
46.36087,161.5405,119.3052
46.38087,161.5381,119.4598
46.40087,161.5359,119.5957
46.42087,161.5313,119.8897
46.44087,161.5295,120.0019
46.46087,161.5248,120.2983
46.48087,161.522,120.4752
46.50087,161.5268,120.6924
46.52087,161.5322,120.9097
46.54087,161.5378,121.1126
46.56087,161.5431,121.2887
46.58088,161.5498,121.4952
46.60088,161.5564,121.6824
46.62088,161.5641,121.8901
46.64088,161.5726,122.1008
46.66088,161.5813,122.3042
46.68088,161.5906,122.5096
46.70088,161.5948,122.7134
46.72088,161.5957,122.8134
46.74088,161.5979,123.0975
46.76088,161.5996,123.3089
46.78088,161.6012,123.5125
46.80088,161.6026,123.6871
46.82088,161.6037,123.8408
46.84088,161.6048,123.9721
46.86088,161.6073,124.298
46.88088,161.6011,124.5136
46.90088,161.5974,124.6273
46.92088,161.5881,124.9106
46.94088,161.5816,125.109
46.96088,161.575,125.3127
46.98088,161.5693,125.4877
47.00089,161.5626,125.6923
47.02089,161.5556,125.9068
47.04089,161.5496,126.09
47.06089,161.5469,126.3041
47.08089,161.5445,126.5092
47.10089,161.5426,126.6832
47.12089,161.5402,126.8884
47.14089,161.5388,127.0137
47.16089,161.5355,127.297
47.18089,161.5332,127.5047
47.20089,161.5312,127.6786
47.22089,161.5294,127.8871
47.24089,161.533,128.0407
47.26089,161.5361,128.1712
47.28089,161.5439,128.4979
47.30089,161.5489,128.7059
47.32089,161.5538,128.9114
47.34089,161.5575,129.0693
47.36089,161.5607,129.203
47.38089,161.5677,129.4955
47.40089,161.5701,129.6991
47.42089,161.5678,129.9062
47.4409,161.5658,130.0808
47.4609,161.5632,130.3106
47.4809,161.5611,130.4928
47.5009,161.5588,130.6987
47.5209,161.5565,130.8941
47.5409,161.5542,131.1041
47.5609,161.5524,131.2589
47.5809,161.5509,131.3895
47.6009,161.5443,131.6849
47.6209,161.5396,131.8909
47.6409,161.5348,132.0975
47.6609,161.5315,132.2414
47.6809,161.5284,132.3771
47.7009,161.5208,132.7117
47.7209,161.5165,132.8977
47.7409,161.5117,133.1077
47.7609,161.5135,133.2817
47.7809,161.5202,133.4983
47.8009,161.5242,133.6292
47.8209,161.5288,133.7768
47.8409,161.5388,134.1018
47.8609,161.545,134.3036
47.88091,161.5513,134.5096
47.90091,161.5571,134.6978
47.92091,161.5635,134.9043
47.94091,161.568,135.1069
47.96091,161.5717,135.2821
47.98091,161.5762,135.4951
48.00091,161.5794,135.6487
48.02091,161.5822,135.7807
48.04091,161.5887,136.0898
48.06091,161.593,136.2942
48.08091,161.5973,136.4973
48.10091,161.6012,136.6831
48.12091,161.5982,136.7954
48.14091,161.5885,137.1001
48.16091,161.5821,137.3041
48.18091,161.5765,137.4812
48.20091,161.5698,137.6922
48.22091,161.5634,137.8951
48.24091,161.5571,138.0968
48.26091,161.5506,138.3018
48.28091,161.5453,138.4832
48.30091,161.5442,138.6853
48.32092,161.5431,138.8941
48.34092,161.5421,139.1007
48.36092,161.541,139.3042
48.38092,161.54,139.4981
48.40092,161.539,139.6785
48.42092,161.5384,139.8037
48.44092,161.5368,140.1033
48.46092,161.5374,140.2839
48.48092,161.5427,140.5012
48.50092,161.5471,140.6816
48.52092,161.5521,140.886
48.54092,161.5574,141.1052
48.56092,161.5618,141.2846
48.58092,161.5672,141.5063
48.60092,161.5715,141.6824
48.62092,161.5767,141.8951
48.64092,161.5802,142.088
48.66092,161.5815,142.2952
48.68092,161.5805,142.502
48.70092,161.5776,142.6879
48.72092,161.5739,142.8341
48.74092,161.564,143.0993
48.76093,161.555,143.2793
48.78093,161.5414,143.499
48.80093,161.5291,143.669
48.82093,161.5191,143.8643
48.84093,161.5188,144.0599
48.86093,161.5191,144.2675
48.88093,161.5193,144.3464
48.90093,161.5198,144.6469
48.92093,161.5201,144.8462
48.94093,161.5205,145.0397
48.96093,161.5208,145.2434
48.98093,161.5216,145.4361
49.00093,161.5242,145.5997
49.02093,161.5276,145.8133
49.04093,161.5304,145.9865
49.06093,161.5335,146.1816
49.08093,161.5366,146.3719
49.10093,161.5397,146.5623
49.12093,161.5428,146.7552
49.14093,161.5458,146.9471
49.16093,161.5458,147.1346
49.18093,161.5401,147.2497
49.20094,161.5276,147.5061
49.22094,161.5184,147.6944
49.24094,161.5094,147.8805
49.26094,161.4988,148.0968
49.28094,161.4904,148.2678
49.30094,161.4814,148.4532
49.32094,161.4721,148.6443
49.34094,161.45,148.8464
49.36094,161.4218,149.039
49.38094,161.3936,149.2309
49.40094,161.3621,149.4462
49.42094,161.3367,149.6193
49.44094,161.309,149.8084
49.46094,161.2798,150.0075
49.48094,161.2513,150.2014
49.50094,161.2094,150.4089
49.52094,161.1611,150.5913
49.54094,161.104,150.8068
49.56094,161.0541,150.9954
49.58094,161.0032,151.1878
49.60094,160.9571,151.3619
49.62094,160.9062,151.5543
49.64095,160.8782,151.6601
49.66095,160.7881,151.9429
49.68095,160.7081,152.1203
49.70095,160.6307,152.2922
49.72095,160.5465,152.4788
49.74095,160.4662,152.6571
49.76095,160.3843,152.8388
49.78095,160.3055,153.0136
49.80095,160.2204,153.2025
49.82095,160.1358,153.3846
49.84095,160.0459,153.554
49.86095,159.9428,153.7483
49.88095,159.8531,153.9174
49.90095,159.764,154.0853
49.92095,159.6708,154.2609
49.94095,159.6079,154.3793
49.96095,159.4857,154.6096
49.98095,159.395,154.7806
50.00095,159.3283,154.963
50.02095,159.267,155.1477
50.04095,159.2071,155.3282
50.06096,159.1465,155.5107
50.08096,159.0778,155.7176
50.10096,159.0145,155.9085
50.12096,158.9541,156.0905
50.14096,158.8915,156.279
50.16096,158.8631,156.4711
50.18096,158.8469,156.667
50.20096,158.8313,156.8564
50.22096,158.8155,157.0471
50.24096,158.7993,157.2437
50.26096,158.7826,157.4464
50.28096,158.7671,157.6336
50.30096,158.7516,157.8222
50.32096,158.7442,158.0374
50.34096,158.746,158.2086
50.36096,158.7482,158.4256
50.38096,158.7502,158.6144
50.40096,158.7513,158.7181
50.42096,158.7544,159.0063
50.44096,158.7565,159.2088
50.46096,158.7585,159.3967
50.48096,158.7598,159.5869
50.50097,158.7587,159.8023
50.52097,158.7577,159.9837
50.54097,158.7567,160.1704
50.56097,158.7555,160.3824
50.58097,158.7545,160.5689
50.60097,158.7534,160.7851
50.62097,158.7524,160.9702
50.64097,158.7514,161.159
50.66097,158.752,161.3574
50.68097,158.7527,161.5479
50.70097,158.7531,161.6799
50.72097,158.7541,161.9385
50.74097,158.7547,162.1329
50.76097,158.7554,162.3211
50.78097,158.7561,162.5236
50.80097,158.7569,162.7402
50.82097,158.7585,162.9275
50.84097,158.7605,163.116
50.86097,158.7627,163.3188
50.88097,158.7648,163.518
50.90097,158.7668,163.7057
50.92097,158.769,163.9232
50.94098,158.7711,164.1147
50.96098,158.7731,164.3062
50.98098,158.7731,164.4855
51.00098,158.7707,164.6783
51.02098,158.7678,164.9033
51.04098,158.7654,165.0914
51.06098,158.763,165.2778
51.08098,158.7606,165.4725
51.10098,158.7578,165.6874
51.12098,158.7554,165.8746
51.14098,158.7538,166.0602
51.16098,158.7549,166.1665
51.18098,158.758,166.4509
51.20098,158.7602,166.6458
51.22098,158.7623,166.8373
51.24098,158.7647,167.0564
51.26098,158.7668,167.2467
51.28098,158.7688,167.434
51.30098,158.771,167.6292
51.32098,158.7731,167.8322
51.34098,158.775,168.0151
51.36098,158.7773,168.2278
51.38099,158.7792,168.4107
51.40099,158.7813,168.6111
51.42099,158.7836,168.8238
51.44099,158.7855,169.0065
51.46099,158.7869,169.1373
51.48099,158.785,169.396
51.50099,158.7801,169.591
51.52099,158.7749,169.7996
51.54099,158.7702,169.9859
51.56099,158.7655,170.1717
51.58099,158.7601,170.3848
51.60099,158.7552,170.5823
51.62099,158.7501,170.785
51.64099,158.7475,170.9677
51.66099,158.7482,171.1552
51.68099,158.7489,171.3642
51.70099,158.7495,171.5474
51.72099,158.7501,171.7464
51.74099,158.7509,171.9632
51.76099,158.7513,172.0955
51.78099,158.7522,172.3546
51.80099,158.7528,172.5444
51.821,158.7531,172.7373
51.841,158.7533,172.9209
51.861,158.7536,173.1317
51.881,158.7539,173.3153
51.901,158.7542,173.5323
51.921,158.7544,173.6111
51.941,158.7548,173.8981
51.961,158.7551,174.0988
51.981,158.7502,174.3112
52.001,158.7451,174.4848
52.021,158.7393,174.6896
52.041,158.7337,174.884
52.061,158.7275,175.0988
52.081,158.7224,175.2731
52.101,158.7162,175.4881
52.121,158.7108,175.677
52.141,158.7094,175.8711
52.161,158.7113,176.0578
52.181,158.7136,176.2707
52.201,158.7155,176.4562
52.221,158.7169,176.5884
52.241,158.7197,176.852
52.26101,158.7217,177.0393
52.28101,158.7212,177.2522
52.30101,158.7019,177.4288
52.32101,158.6601,177.6034
52.34101,158.5937,177.776
52.36101,158.5369,177.886
52.38101,158.3768,178.1152
52.40101,158.2421,178.26
52.42101,158.0871,178.3964
52.44101,157.8766,178.5485
52.46101,157.7865,178.6052
52.48101,157.5148,178.8229
52.50101,157.4181,178.9914
52.52101,157.3277,179.149
52.54101,157.2276,179.3236
52.56101,157.1571,179.4465
52.58101,157.0217,179.6825
52.60101,156.93,179.8424
52.62101,156.8243,180.0267
52.64101,156.7704,180.2008
52.66101,156.714,180.3893
52.68102,156.6767,180.5142
52.70102,156.5975,180.7791
52.72102,156.5444,180.9568
52.74102,156.4838,181.1595
52.76102,156.4306,181.3374
52.78102,156.3777,181.5146
52.80102,156.3495,181.71
52.82102,156.33,181.926
52.84102,156.3146,182.0976
52.86102,156.2952,182.3127
52.88102,156.2851,182.4247
52.90102,156.2607,182.696
52.92102,156.2438,182.8836
52.94102,156.2247,183.0953
52.96102,156.2188,183.2801
52.98102,156.2205,183.4397
53.00102,156.2219,183.5697
53.02102,156.2251,183.8771
53.04102,156.2272,184.0703
53.06102,156.2291,184.2569
53.08102,156.2312,184.4488
53.10102,156.2324,184.5683
53.12103,156.2352,184.8416
53.14103,156.2368,185.0473
53.16103,156.2383,185.2414
53.18103,156.2398,185.4373
53.20103,156.2414,185.6414
53.22103,156.2424,185.7703
53.24103,156.2444,186.0236
53.26103,156.2459,186.2143
53.28103,156.2475,186.4086
53.30103,156.2456,186.6092
53.32103,156.2438,186.7924
53.34103,156.2419,186.9935
53.36103,156.2397,187.2128
53.38103,156.238,187.3938
53.40103,156.236,187.6026
53.42103,156.2343,187.7822
53.44103,156.2331,187.8977
53.46103,156.2335,188.1964
53.48103,156.2353,188.3664
53.50103,156.2375,188.5743
53.52103,156.2394,188.7591
53.54103,156.2411,188.9219
53.56104,156.2435,189.1491
53.58104,156.2435,189.1491
53.60104,156.2478,189.5539
53.62104,156.2489,189.7334
53.64104,156.249,189.9437
53.66104,156.2491,190.1379
53.68104,156.2492,190.329
53.70104,156.2493,190.525
53.72104,156.2494,190.7456
53.74104,156.2495,190.9381
53.76104,156.2495,191.0645
53.78104,156.2495,191.3193
53.80104,156.2491,191.508
53.82104,156.2486,191.7233
53.84104,156.2482,191.8962
53.86104,156.2477,192.1124
53.88104,156.2473,192.3
53.90104,156.2468,192.4869
53.92104,156.2464,192.6895
53.94104,156.246,192.8783
53.96104,156.2477,193.065
53.98104,156.25,193.2888
54.00105,156.252,193.4762
54.02105,156.2541,193.6728
54.04105,156.256,193.8578
54.06105,156.2581,194.0527
54.08105,156.2602,194.2536
54.10105,156.2624,194.4615
54.12105,156.2621,194.6442
54.14105,156.2606,194.8581
54.16105,156.2592,195.0498
54.18105,156.2583,195.18
54.20105,156.2566,195.431
54.22105,156.2558,195.534
54.24105,156.2537,195.8418
54.26105,156.2524,196.0243
54.28105,156.2522,196.2351
54.30105,156.2533,196.432
54.32105,156.2543,196.6153
54.34105,156.2555,196.8274
54.36105,156.2565,197.0082
54.38105,156.2577,197.2122
54.40105,156.2587,197.3904
54.42105,156.2599,197.5998
54.44106,156.2613,197.8083
54.46106,156.2635,197.9932
54.48106,156.2656,198.1789
54.50106,156.2682,198.3945
54.52106,156.2695,198.506
54.54106,156.2727,198.7877
54.56106,156.2749,198.9707
54.58106,156.2774,199.1861
54.60106,156.2796,199.3747
54.62106,156.2764,199.5844
54.64106,156.2734,199.7663
54.66106,156.2699,199.9776
54.68106,156.2665,200.1817
54.70106,156.2634,200.3725
54.72106,156.2613,200.4998
54.74106,156.2567,200.7733
54.76106,156.2532,200.9853
54.78106,156.2537,201.1682
54.80106,156.2552,201.3517
54.82106,156.2568,201.5393
54.84106,156.2587,201.7668
54.86106,156.2604,201.974
54.88107,156.262,202.1675
54.90107,156.2637,202.3771
54.92107,156.2644,202.4622
54.94107,156.2675,202.7676
54.96107,156.2705,202.98
54.98107,156.2732,203.1792
55.00107,156.2758,203.3631
55.02107,156.2706,203.5563
55.04107,156.2317,203.7388
55.06107,156.1584,203.9024
55.08107,156.0635,204.0339
55.10107,155.9227,204.1659
55.12107,155.7658,204.2695
55.14107,155.638,204.3339
55.16107,155.2967,204.4531
55.18107,155.053,204.5079
55.20107,154.7811,204.5978
55.22107,154.6273,204.7235
55.24107,154.5273,204.8814
55.26107,154.4067,205.0719
55.28107,154.2961,205.2467
55.30107,154.1888,205.416
55.32108,154.0804,205.5872
55.34108,153.9785,205.7483
55.36108,153.9465,205.9516
55.38108,153.9219,206.1342
55.40108,153.8946,206.337
55.42108,153.8672,206.5403
55.44108,153.8466,206.6932
55.46108,153.8286,206.8275
55.48108,153.7858,207.145
55.50108,153.7624,207.3227
55.52108,153.7604,207.5327
55.54108,153.7583,207.743
55.56108,153.7564,207.9338
55.58108,153.7544,208.1394
55.60108,153.7524,208.3402
55.62108,153.7504,208.5447
55.64108,153.7486,208.7272
55.66108,153.7471,208.8882
55.68108,153.7454,209.0158
55.70108,153.7404,209.3406
55.72108,153.7373,209.5445
55.74109,153.7344,209.7279
55.76109,153.7314,209.9247
55.78109,153.7281,210.1357
55.80109,153.7249,210.3422
55.82109,153.7217,210.5469
55.84109,153.7225,210.7229
55.86109,153.7255,210.9343
55.88109,153.7281,211.1259
55.90109,153.7298,211.2502
55.92109,153.7336,211.5221
55.94109,153.7364,211.7255
55.96109,153.7392,211.9266
55.98109,153.7421,212.1366
56.00109,153.7438,212.3395
56.02109,153.7443,212.5441
56.04109,153.7448,212.7442
56.06109,153.7453,212.9447
56.08109,153.7457,213.1275
56.10109,153.7462,213.3314
56.12109,153.7467,213.537
56.14109,153.7473,213.7417
56.16109,153.7469,213.9444
56.1811,153.7445,214.1454
56.2011,153.7436,214.2266
56.2211,153.7401,214.5277
56.2411,153.7376,214.7319
56.2611,153.7352,214.938
56.2811,153.7328,215.1401
56.3011,153.7306,215.3268
56.3211,153.7283,215.5276
56.3411,153.731,215.7295
56.3611,153.7331,215.883
56.3811,153.7367,216.1405
56.4011,153.7393,216.3281
56.4211,153.741,216.4544
56.4411,153.7447,216.7232
56.4611,153.7475,216.9261
56.4811,153.7504,217.1312
56.5011,153.7507,217.3345
56.5211,153.749,217.4204
56.5411,153.7055,217.7092
56.5611,153.644,217.8892
56.5811,153.5554,218.0615
56.6011,153.4402,218.2243
56.62111,153.3515,218.3247
56.64111,153.1353,218.5174
56.66111,152.9432,218.6506
56.68111,152.732,218.7709
56.70111,152.522,218.9003
56.72111,152.4182,219.0566
56.74111,152.3565,219.1674
56.76111,152.2153,219.4211
56.78111,152.1199,219.5925
56.80111,152.0234,219.766
56.82111,151.9633,219.8739
56.84111,151.829,220.1154
56.86111,151.7587,220.2974
56.88111,151.71,220.4901
56.90111,151.6594,220.6899
56.92111,151.6104,220.8838
56.94111,151.5719,221.0355
56.96111,151.5403,221.1604
56.98111,151.4639,221.4622
57.00111,151.4163,221.6505
57.02111,151.3825,221.8459
57.04111,151.3659,222.0417
57.06112,151.3484,222.247
57.08112,151.3316,222.4439
57.10112,151.3147,222.6422
57.12112,151.3022,222.7887
57.14112,151.2809,223.0382
57.16112,151.2636,223.2417
57.18112,151.2514,223.4389
57.20112,151.2524,223.6361
57.22112,151.2535,223.8368
57.24112,151.2545,224.0358
57.26112,151.2555,224.245
57.28112,151.2565,224.4425
57.30112,151.2576,224.6422
57.32112,151.2586,224.8433
57.34112,151.2596,225.0405
57.36112,151.2609,225.2223
57.38112,151.2619,225.3517
57.40112,151.2641,225.6476
57.42112,151.2654,225.8209
57.44112,151.267,226.0388
57.46112,151.2684,226.2369
57.48112,151.2699,226.4419
57.50113,151.2714,226.6372
57.52113,151.2668,226.8426
57.54113,151.2611,227.045
57.56113,151.2555,227.2445
57.58113,151.2527,227.3447
57.60113,151.244,227.6522
57.62113,151.2384,227.8533
57.64113,151.2328,228.0511
57.66113,151.227,228.2569
57.68113,151.2263,228.4561
57.70113,151.2278,228.6383
57.72113,151.2294,228.8363
57.74113,151.231,229.0378
57.76113,151.2327,229.2371
57.78113,151.2343,229.4366
57.80113,151.236,229.6441
57.82113,151.2376,229.8437
57.84113,151.2391,230.0435
57.86113,151.2403,230.2445
57.88113,151.241,230.3691
57.90113,151.2427,230.6549
57.92113,151.2438,230.84
57.94114,151.245,231.037
57.96114,151.2461,231.2362
57.98114,151.2473,231.44
58.00114,151.2473,231.6451
58.02114,151.2419,231.8481
58.04114,151.2367,232.0476
58.06114,151.2314,232.2471
58.08114,151.2262,232.4463
58.10114,151.2209,232.6463
58.12114,151.2155,232.8549
58.14114,151.2102,233.0556
58.16114,151.205,233.2594
58.18114,151.2067,233.3832
58.20114,151.2105,233.6573
58.22114,151.213,233.8389
58.24114,151.2157,234.0372
58.26114,151.2185,234.2366
58.28114,151.2212,234.4364
58.30114,151.2243,234.6595
58.32114,151.2261,234.7908
58.34114,151.2278,234.9206
58.36115,151.2312,235.2428
58.38115,151.2335,235.4554
58.40115,151.2354,235.6328
58.42115,151.2376,235.844
58.44115,151.2396,236.0341
58.46115,151.2418,236.2389
58.48115,151.244,236.4471
58.50115,151.2428,236.6455
58.52115,151.2386,236.8561
58.54115,151.2348,237.0501
58.56115,151.2307,237.257
58.58115,151.2271,237.4391
58.60115,151.223,237.644
58.62115,151.219,237.8477
58.64115,151.217,237.9481
58.66115,151.213,238.2376
58.68115,151.2159,238.4439
58.70115,151.2187,238.6445
58.72115,151.2215,238.8511
58.74115,151.224,239.0318
58.76115,151.227,239.2482
58.78115,151.2299,239.4592
58.80116,151.2327,239.659
58.82116,151.2352,239.8564
58.84116,151.2365,240.0542
58.86116,151.2379,240.2581
58.88116,151.2393,240.4585
58.90116,151.2405,240.6339
58.92116,151.2419,240.8433
58.94116,151.2428,240.9715
58.96116,151.2447,241.2438
58.98116,151.2461,241.4514
59.00116,151.2433,241.6469
59.02116,151.2399,241.8538
59.04116,151.2368,242.0519
59.06116,151.2335,242.2513
59.08116,151.2302,242.4588
59.10116,151.227,242.6573
59.12116,151.2239,242.8502
59.14116,151.2208,243.0456
59.16116,151.2215,243.2425
59.18116,151.2244,243.4528
59.20116,151.2271,243.6498
59.22116,151.2298,243.8456
59.24117,151.2319,243.9952
59.26117,151.2353,244.2411
59.28117,151.238,244.4365
59.30117,151.2408,244.6416
59.32117,151.2426,244.8383
59.34117,151.2433,245.0585
59.36117,151.2439,245.2544
59.38117,151.2445,245.45
59.40117,151.2451,245.6556
59.42117,151.2458,245.8546
59.44117,151.2464,246.0506
59.46117,151.247,246.2479
59.48117,151.2469,246.4421
59.50117,151.2443,246.6481
59.52117,151.2418,246.849
59.54117,151.2394,247.0475
59.56117,151.2369,247.2464
59.58117,151.2345,247.4427
59.60117,151.2319,247.6491
59.62117,151.2295,247.8474
59.64117,151.2271,248.0447
59.66117,151.2299,248.2464
59.68118,151.2326,248.4407
59.70118,151.2342,248.5602
59.72118,151.2381,248.8373
59.74118,151.2408,249.0386
59.76118,151.2436,249.2348
59.78118,151.2466,249.4525
59.80118,151.2492,249.6461
59.82118,151.2496,249.8464
59.84118,151.2495,250.037
59.86118,151.2494,250.2353
59.88118,151.2492,250.4535
59.90118,151.2491,250.6477
59.92118,151.249,250.8502
59.94118,151.2489,251.0452
59.96118,151.2487,251.2375
59.98118,151.2476,251.4518
60.00118,151.2466,251.5705
60.02118,151.2442,251.8455
60.04118,151.2427,252.0197
60.06118,151.2417,252.1367
60.08118,151.241,252.2164
60.10118,151.2406,252.2569
60.12119,151.2406,252.2567
60.14119,151.2408,252.2394
60.16119,151.3157,252.0923
60.18119,151.4688,251.8514
60.20119,151.6206,251.6025
60.22119,151.8209,251.2658
60.24119,152.0014,251.0356
60.26119,152.1043,250.9627
60.28119,152.3443,250.7926
60.30119,152.4917,250.6881
60.32119,152.6728,250.5598
60.34119,152.7998,250.3904
